Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P5811,2025-06-03 11:00:00,上尧,株洲市,茶陵县,26.8508,113.7433,173.5,986.3,23.2,87.0,24.731799562829597,49.23846139893997
P5812,2025-06-03 11:00:00,岩口水库,株洲市,茶陵县,26.7781,113.7461,191.6,984.8,23.0,94.0,26.40013878861852,48.10084645534572
P5815,2025-06-03 11:00:00,锡田,株洲市,茶陵县,26.8433,113.8178,522.6,947.7,21.3,99.0,25.066802231680555,41.52979359254761
P5816,2025-06-03 11:00:00,花甲,株洲市,茶陵县,26.6375,113.4967,176.3,985.3,23.8,80.0,23.58053036932895,47.33776887732682
P5819,2025-06-03 11:00:00,厂江,株洲市,茶陵县,26.5747,113.7397,321.8,969.7,22.2,97.0,25.950067729662106,49.942240029916526
P5820,2025-06-03 11:00:00,鑫山,株洲市,炎陵县,26.1578,113.8581,1183.6,878.2,16.7,100.0,18.99810753623445,32.829876234373586
P5821,2025-06-03 11:00:00,青年水库,株洲市,茶陵县,26.5508,113.6228,181.5,984.8,23.7,100.0,29.298629157965,53.707219732998055
P5822,2025-06-03 11:00:00,十都,株洲市,炎陵县,26.5531,113.9342,286.5,974.2,22.6,75.0,20.55889127193576,36.42071017538888
P5823,2025-06-03 11:00:00,石子坝,株洲市,炎陵县,26.5092,113.7953,210.0,973.9,22.1,88.0,23.39922869041699,42.29949115112026
P5824,2025-06-03 11:00:00,桃源洞,株洲市,炎陵县,26.4958,114.0397,848.6,912.9,19.1,100.0,22.097562403553933,40.80774934372335
P5826,2025-06-03 11:00:00,安康,株洲市,炎陵县,26.4844,113.91,483.5,951.9,20.9,100.0,24.70517536925033,40.6156016369422
P5827,2025-06-03 11:00:00,澎溪,株洲市,炎陵县,26.3631,113.6728,312.0,971.3,21.6,93.0,23.984595339312413,46.39915744149396
P5828,2025-06-03 11:00:00,天星,株洲市,炎陵县,26.3947,113.6394,209.6,982.7,23.1,82.0,23.16979810500678,37.48963684208793
P5829,2025-06-03 11:00:00,大院农场,株洲市,炎陵县,26.4286,114.0153,1313.5,865.1,17.2,90.0,17.64925029118063,28.716764770014898
P5830,2025-06-03 11:00:00,平乐,株洲市,炎陵县,26.1703,113.8247,641.1,936.6,20.3,98.0,23.33133633926662,36.61013486427887
P5833,2025-06-03 11:00:00,船形,株洲市,炎陵县,26.3042,113.6664,338.4,967.1,21.6,96.0,24.7582919631612,41.70413120093557
P5834,2025-06-03 11:00:00,下村,株洲市,炎陵县,26.2447,113.8911,772.8,920.7,19.5,100.0,22.65514847213653,46.21649112028391
P5836,2025-06-03 11:00:00,东风,株洲市,炎陵县,26.3867,113.6217,328.0,969.6,22.1,100.0,26.59003260274658,51.38155882317811
P5837,2025-06-03 11:00:00,龙凤,株洲市,炎陵县,26.125,113.7181,886.1,908.8,18.4,100.0,21.15073044549297,28.437746485336664
P5839,2025-06-03 11:00:00,苍背,株洲市,炎陵县,26.6106,113.9042,289.8,974.0,23.2,99.0,28.14308226115092,49.81680105304272
P5840,2025-06-03 11:00:00,枫林,株洲市,醴陵市,27.8008,113.4325,83.3,994.9,24.5,71.0,21.82635578500058,39.70052143669902
P5842,2025-06-03 11:00:00,黄沙桥水库,株洲市,攸县,27.1636,113.3058,124.9,990.6,24.2,68.0,20.53137677735826,25.595823957428944
P5843,2025-06-03 11:00:00,东坑水库,株洲市,茶陵县,26.8969,113.8706,282.0,974.3,23.0,53.0,14.885184636135977,28.915648433772585
P5844,2025-06-03 11:00:00,和吕,株洲市,茶陵县,26.7644,113.8133,623.2,938.0,20.7,100.0,24.40270215399489,41.19025812512884
P5845,2025-06-03 11:00:00,鹿原,株洲市,炎陵县,26.4772,113.6531,182.8,985.5,23.2,99.0,28.14308226115092,48.89467097627651
P5846,2025-06-03 11:00:00,石玉,株洲市,炎陵县,26.4764,113.7592,214.8,981.7,23.2,100.0,28.42735581934436,48.07523827516539
P5847,2025-06-03 11:00:00,新马,株洲市,天元区,27.8117,113.035,57.0,999.9,26.5,66.0,22.851491430242756,41.62229414128581
P5848,2025-06-03 11:00:00,庙前,株洲市,渌口区,27.5325,113.1447,49.0,1001.0,26.0,72.0,24.20265687401748,46.41562301329138
P5849,2025-06-03 11:00:00,龙门,株洲市,渌口区,27.4367,113.1622,84.0,997.5,23.6,85.0,24.75414817963027,53.60573640939771
P5850,2025-06-03 11:00:00,板杉,株洲市,醴陵市,27.7717,113.3928,88.0,996.3,25.1,81.0,25.809701392838846,49.24262006408865
P5854,2025-06-03 11:00:00,酒埠江景区,株洲市,攸县,27.2142,113.5794,211.6,983.2,23.4,93.0,26.758985418600552,46.409141921768544
P5856,2025-06-03 11:00:00,渡里,株洲市,茶陵县,26.7644,113.5939,116.5,993.9,24.8,61.0,19.09189178019187,38.76377123850769
P5857,2025-06-03 11:00:00,米筛坪,株洲市,茶陵县,26.7528,113.5739,131.3,990.6,24.3,72.0,21.86996941015506,44.37386335415746
P5858,2025-06-03 11:00:00,木湾,株洲市,炎陵县,26.3675,113.7903,284.0,973.4,22.0,100.0,26.4282851241661,56.766555991404005
P5859,2025-06-03 11:00:00,心田,株洲市,炎陵县,26.2303,113.7686,420.4,958.2,21.9,100.0,26.267400778756265,46.253675011769374
P5860,2025-06-03 11:00:00,谭家垅,株洲市,攸县,27.0853,113.3025,67.0,997.4,24.6,100.0,30.925987022055505,56.14552929627289
P5861,2025-06-03 11:00:00,桥边,株洲市,茶陵县,26.7369,113.5133,140.5,989.6,24.2,84.0,25.36228896026608,56.04891935120463
P5865,2025-06-03 11:00:00,洒水,株洲市,茶陵县,26.6608,113.4111,138.4,989.8,24.5,72.0,22.13376924676115,38.67243216966177
P5867,2025-06-03 11:00:00,青石岗,株洲市,炎陵县,26.5408,114.0356,764.6,921.3,19.8,100.0,23.081404983815023,39.6277435603452
P5868,2025-06-03 11:00:00,河坞,株洲市,茶陵县,26.6758,113.6639,120.2,992.5,24.6,88.0,27.214868579408847,48.082958911289616
P5871,2025-06-03 11:00:00,梨树洲,株洲市,炎陵县,26.3489,113.98,1503.3,844.0,15.1,100.0,17.150528575392226,25.84898087946842
P5872,2025-06-03 11:00:00,仙坪,株洲市,炎陵县,26.39,113.8667,951.9,902.5,17.7,98.0,19.834922505414056,40.96610546836193
P5873,2025-06-03 11:00:00,古城,株洲市,茶陵县,26.9806,113.7981,151.7,986.9,25.1,77.0,24.53514823763693,41.636024598826495
P5874,2025-06-03 11:00:00,鹫峰,株洲市,炎陵县,26.2325,113.9617,1203.4,875.9,16.3,99.0,18.335326009066875,24.422686921959304
P5875,2025-06-03 11:00:00,春风,株洲市,茶陵县,26.6703,113.8211,198.2,983.1,23.2,85.0,24.1632524464427,46.3944511287777
P5876,2025-06-03 11:00:00,平山,株洲市,渌口区,27.4161,113.0869,54.0,1000.4,25.3,74.0,23.861949516197747,50.45607952770565
P5877,2025-06-03 11:00:00,卦石,株洲市,芦淞区,27.7778,113.2878,117.0,993.0,24.6,78.0,24.12226987720329,49.82140582231764
P5878,2025-06-03 11:00:00,蓬源仙,株洲市,渌口区,27.2456,113.2242,540.0,948.3,21.1,82.0,20.50896422956412,31.63679083561276
P5879,2025-06-03 11:00:00,花冲,株洲市,渌口区,27.3708,113.2058,111.0,994.1,24.7,81.0,25.200394331554428,47.758719811818565
P5880,2025-06-03 11:00:00,长远,株洲市,渌口区,27.2161,113.1139,135.0,991.4,23.8,82.0,24.17004362856217,51.215559872947
P5884,2025-06-03 11:00:00,浪滩,株洲市,茶陵县,26.6708,113.5794,111.3,992.3,24.9,67.0,21.095450671745496,33.58956054736491
P5887,2025-06-03 11:00:00,东岭,株洲市,茶陵县,26.7222,113.4408,367.7,964.7,21.5,93.0,23.83814747552502,52.22362438992137
P5889,2025-06-03 11:00:00,三华,株洲市,茶陵县,26.8478,113.5572,122.7,991.2,24.5,85.0,26.13014424964858,47.48500396121947
P5893,2025-06-03 11:00:00,三旺,株洲市,渌口区,27.5019,113.0114,82.0,997.4,25.1,75.0,23.897871660035968,48.93566167500492
P5916,2025-06-03 11:00:00,幽居水库,株洲市,攸县,27.0564,113.5453,429.5,958.6,21.3,94.0,23.80080211896941,54.07168720727399
P6201,2025-06-03 11:00:00,小沙江,邵阳市,隆回县,27.5261,110.7694,1350.0,862.0,16.7,76.0,14.438561727538184,28.81808121351785
P6211,2025-06-03 11:00:00,岩口,邵阳市,隆回县,27.3569,111.0922,339.0,968.7,25.7,60.0,19.81321091816936,39.51778884144851
P6214,2025-06-03 11:00:00,滩头,邵阳市,隆回县,27.2561,111.1475,312.0,969.8,26.4,66.0,22.71696675773025,43.44166255459157
P6215,2025-06-03 11:00:00,鸭田,邵阳市,隆回县,27.5819,111.02,546.0,946.7,24.3,47.0,14.276230031628998,20.60995382944725
P6224,2025-06-03 11:00:00,金石桥,邵阳市,隆回县,27.5928,110.9564,643.0,937.5,22.2,51.0,13.643850043430591,25.271257659984805
P6225,2025-06-03 11:00:00,六都寨,邵阳市,隆回县,27.3689,110.9356,302.0,971.2,26.6,57.0,19.85216056251395,40.04354650136238
P6248,2025-06-03 11:00:00,寸石,邵阳市,新邵县,27.5147,111.5661,346.5,968.2,21.9,70.0,18.387180545129382,37.11889398849704
P6251,2025-06-03 11:00:00,车塘,邵阳市,新邵县,27.4503,111.18,304.0,970.8,23.1,73.0,20.62677148372555,37.07688024137478
P6256,2025-06-03 11:00:00,白水洞,邵阳市,新邵县,27.4353,111.43,273.0,975.3,23.7,80.0,23.438903326372,45.375088344808425
P6260,2025-06-03 11:00:00,潭府,邵阳市,新邵县,27.3706,111.6686,294.1,973.0,24.8,64.0,20.03083727757836,34.67183973900965
P6263,2025-06-03 11:00:00,岳坪峰,邵阳市,新邵县,27.4742,111.7311,685.0,929.6,21.4,55.0,14.011684235566667,24.18773534762236
P6264,2025-06-03 11:00:00,巨口铺,邵阳市,新邵县,27.4031,111.2722,277.3,973.0,23.4,100.0,28.773102600645757,65.64703357933672
P6299,2025-06-03 11:00:00,水东,邵阳市,洞口县,27.1506,110.7314,303.4,971.1,24.9,81.0,25.50345528972217,46.3317601353582
P6306,2025-06-03 11:00:00,黄桥,邵阳市,洞口县,27.0183,110.8222,255.8,975.9,25.1,48.0,15.29463786242302,33.59134597414672
P6309,2025-06-03 11:00:00,高沙,邵阳市,洞口县,26.9439,110.6689,297.0,971.2,25.9,46.0,15.371443254679166,35.5754644664328
P6311,2025-06-03 11:00:00,山门,邵阳市,洞口县,27.2239,110.6678,340.0,967.8,24.0,88.0,26.25263788239969,49.12891258470937
P6312,2025-06-03 11:00:00,江口,邵阳市,洞口县,27.1883,110.4028,479.5,950.4,22.6,57.0,15.62475736667118,27.973429603468848
P6315,2025-06-03 11:00:00,竹市,邵阳市,洞口县,27.0103,110.7269,310.0,971.9,24.9,72.0,22.669738035308598,44.61481088687488
P6342,2025-06-03 11:00:00,黄亭市,邵阳市,邵阳县,26.9778,111.1375,303.1,971.9,24.5,92.0,28.282038481972585,52.35935414771357
P6351,2025-06-03 11:00:00,诸甲亭,邵阳市,邵阳县,27.0369,111.5814,328.0,968.0,25.1,65.0,20.71148877203117,34.02844674582796
P6380,2025-06-03 11:00:00,马石坝水库,邵阳市,北塔区,27.2389,111.3678,310.0,978.5,24.4,60.0,18.3346026610676,27.132807607485645
P6385,2025-06-03 11:00:00,渡头桥,邵阳市,双清区,27.2058,111.5828,243.0,980.0,26.2,44.0,14.96666244385551,25.643281416378123
P6391,2025-06-03 11:00:00,雷达站,邵阳市,大祥区,27.2069,111.4467,210.0,976.8,25.2,51.0,16.347721153672513,30.85752873908926
P6395,2025-06-03 11:00:00,采塘水库,邵阳市,大祥区,27.19,111.5761,228.0,979.2,25.9,56.0,18.713061353522463,37.602165898859454
P6420,2025-06-03 11:00:00,双凤,邵阳市,邵东市,27.0986,111.705,415.7,960.0,23.8,60.0,17.68539777699671,24.369438882129035
P6435,2025-06-03 11:00:00,火厂坪,邵阳市,邵东市,27.1703,111.9014,245.9,977.9,26.1,60.0,20.288672007316304,40.10287165271122
P6444,2025-06-03 11:00:00,廉桥,邵阳市,邵东市,27.3331,111.8681,276.2,975.6,24.2,56.0,16.90819264017739,21.5677446297316
P6445,2025-06-03 11:00:00,佘田桥,邵阳市,邵东市,27.1253,111.935,185.6,986.7,25.7,64.0,21.13409164604732,38.36350748188153
P6457,2025-06-03 11:00:00,简家陇镇双河,邵阳市,邵东市,27.0719,111.7942,282.6,974.7,24.3,58.0,17.617475358180464,23.566625348850472
P6462,2025-06-03 11:00:00,金紫,邵阳市,城步苗族自治县,26.6519,110.4381,457.5,953.9,21.2,84.0,21.138642853026457,36.96355728877285
P6470,2025-06-03 11:00:00,金屋,邵阳市,绥宁县,27.0664,110.3497,476.4,952.5,23.3,74.0,21.163830936285223,35.77256324587572
P6472,2025-06-03 11:00:00,李熙,邵阳市,绥宁县,26.7764,110.4247,485.2,953.0,24.2,52.0,15.700464594450432,30.431933415510866
P6473,2025-06-03 11:00:00,红岩,邵阳市,绥宁县,26.8333,110.5206,370.2,964.7,22.5,58.0,15.80252493954237,22.84296454040569
P6474,2025-06-03 11:00:00,唐家坊,邵阳市,绥宁县,26.8094,110.3431,472.0,954.7,22.9,69.0,19.26173625715756,40.05071233887911
P6475,2025-06-03 11:00:00,河口,邵阳市,绥宁县,26.7489,110.0658,313.0,971.5,25.6,69.0,22.65026198233046,44.17278208885304
P6476,2025-06-03 11:00:00,关峡,邵阳市,绥宁县,26.5667,110.2753,365.3,965.4,20.5,85.0,20.48795997051285,37.82060634277598
P6477,2025-06-03 11:00:00,鹅公,邵阳市,绥宁县,26.6686,109.9392,414.7,960.7,22.4,91.0,24.643248815903736,48.431986123227546
P6479,2025-06-03 11:00:00,乐安,邵阳市,绥宁县,26.52,109.9342,579.0,942.6,21.3,80.0,20.256001803378226,37.65477210016752
P6480,2025-06-03 11:00:00,黄桑,邵阳市,绥宁县,26.4253,110.0528,504.0,956.2,22.1,77.0,20.474325104114868,37.180112521959984
P6481,2025-06-03 11:00:00,麻塘,邵阳市,绥宁县,26.8269,110.0769,283.0,973.2,23.9,69.0,20.46100667364389,36.37402688218961
P6482,2025-06-03 11:00:00,水口,邵阳市,绥宁县,26.9019,110.2447,751.1,924.9,22.6,76.0,20.83300982222824,36.79253887291232
P6487,2025-06-03 11:00:00,瓦屋,邵阳市,绥宁县,26.9317,110.33,498.0,950.6,21.4,82.0,20.89014740575394,37.08671700853191
P6488,2025-06-03 11:00:00,武阳,邵阳市,绥宁县,26.7214,110.3072,430.0,954.3,25.3,60.0,19.34752663475493,37.04846322566627
P6489,2025-06-03 11:00:00,东山,邵阳市,绥宁县,26.5833,109.8983,416.0,959.5,24.1,62.0,18.607686595297764,32.75450690270307
P6493,2025-06-03 11:00:00,黄土矿,邵阳市,绥宁县,26.9058,110.4067,421.2,960.7,25.0,74.0,23.43897782778591,44.29863599462143
P6495,2025-06-03 11:00:00,枫木团,邵阳市,绥宁县,26.7906,110.1781,419.7,957.7,24.1,72.0,21.608926368732888,41.6755540210288
P6516,2025-06-03 11:00:00,马坪,邵阳市,武冈市,26.9356,110.7947,270.0,972.8,25.3,97.0,31.278501392853805,48.99146555710941
P6520,2025-06-03 11:00:00,晏田,邵阳市,武冈市,26.7703,110.7428,390.0,962.9,22.6,64.0,17.543587218718518,28.716896488399843
P6530,2025-06-03 11:00:00,邓家铺,邵阳市,武冈市,26.8892,110.945,310.0,970.0,24.7,55.0,17.111378867104857,25.62184829914265
P6532,2025-06-03 11:00:00,司马冲,邵阳市,武冈市,26.6056,110.7369,452.0,955.7,25.1,63.0,20.074212194430213,37.369649316816805
P6561,2025-06-03 11:00:00,马头桥,邵阳市,新宁县,26.7736,111.0414,265.1,975.7,25.1,71.0,22.62331850483405,43.32757276614552
P6563,2025-06-03 11:00:00,安山,邵阳市,新宁县,26.6775,110.9225,470.0,954.8,22.4,63.0,17.060710718702584,32.20017184304937
P6567,2025-06-03 11:00:00,一渡水,邵阳市,新宁县,26.6006,111.2153,368.0,964.3,23.3,87.0,24.8818012359029,60.31821100972479
P6570,2025-06-03 11:00:00,黄龙,邵阳市,新宁县,26.5406,110.9478,283.5,970.0,25.9,58.0,19.38138497329112,36.64022534446323
P6574,2025-06-03 11:00:00,麻林,邵阳市,新宁县,26.4447,110.6247,643.0,931.1,21.9,74.0,19.437876576279635,38.27379584424544
P6579,2025-06-03 11:00:00,崀山,邵阳市,新宁县,26.2936,110.7842,338.5,968.1,22.0,88.0,23.25689090926617,52.03548754236295
P6605,2025-06-03 11:00:00,蒋坊,邵阳市,城步苗族自治县,26.5072,110.3542,435.2,954.9,21.7,63.0,16.34736967994893,29.106323799672428
P6606,2025-06-03 11:00:00,威溪,邵阳市,城步苗族自治县,26.6275,110.5789,456.8,954.4,22.2,67.0,17.92427358646764,27.63508225777922
P6607,2025-06-03 11:00:00,西岩,邵阳市,城步苗族自治县,26.615,110.4706,388.7,962.3,25.5,44.0,14.35804876503818,27.786777390357678
P6609,2025-06-03 11:00:00,茅坪,邵阳市,城步苗族自治县,26.5194,110.4164,476.6,951.6,23.8,52.0,15.327344740063817,20.991661998921263
P6610,2025-06-03 11:00:00,丹口,邵阳市,城步苗族自治县,26.3547,110.2361,424.5,957.4,23.4,73.0,21.0043648984714,41.37386263106939
P6612,2025-06-03 11:00:00,兰蓉,邵阳市,城步苗族自治县,26.295,110.4233,606.8,938.4,21.2,81.0,20.38369132256123,37.30741167299697
P6613,2025-06-03 11:00:00,长安营,邵阳市,城步苗族自治县,26.2764,110.1003,820.8,914.8,21.2,64.0,16.10563264992492,35.51909766133717
P6614,2025-06-03 11:00:00,白毛坪,邵阳市,城步苗族自治县,26.2436,110.37,544.1,943.0,20.9,83.0,20.505295556477776,34.35523694052653
P6617,2025-06-03 11:00:00,汀坪,邵阳市,城步苗族自治县,26.0964,110.2806,777.7,918.2,21.3,52.0,13.166401172195846,22.302231832603507
P6618,2025-06-03 11:00:00,五团,邵阳市,城步苗族自治县,26.0594,110.1519,539.1,944.9,23.4,73.0,21.0043648984714,34.30204524954051
P6622,2025-06-03 11:00:00,南山牧场,邵阳市,城步苗族自治县,26.1706,110.1167,1621.7,834.0,16.3,69.0,12.77916661237994,28.206325125418733
P6903,2025-06-03 11:00:00,酃湖,衡阳市,珠晖区,26.8806,112.7092,49.7,999.1,25.7,74.0,24.436293465742214,44.62682666259313
P6905,2025-06-03 11:00:00,山林,衡阳市,雁峰区,26.7892,112.5617,75.4,996.6,25.2,70.0,22.4380486422956,45.59258236078215
P6906,2025-06-03 11:00:00,白沙洲,衡阳市,雁峰区,26.8344,112.6394,64.7,998.6,26.2,65.0,22.10984224660473,40.17664586537924
P6912,2025-06-03 11:00:00,张家山,衡阳市,蒸湘区,26.8892,112.5958,104.9,995.0,25.6,66.0,21.665467983098704,51.13078289272975
P6914,2025-06-03 11:00:00,新竹,衡阳市,蒸湘区,26.8542,112.5139,72.7,997.2,25.6,67.0,21.99373264950929,41.86360199367112
P6919,2025-06-03 11:00:00,农气实验基地,衡阳市,石鼓区,26.9622,112.5686,45.5,999.8,25.7,68.0,22.454972373925283,38.43411730991748
P6925,2025-06-03 11:00:00,红星,衡阳市,南岳区,27.2208,112.7531,80.0,997.1,25.8,71.0,23.58519758677957,48.92608357211881
P6952,2025-06-03 11:00:00,应伏,衡阳市,常宁市,26.3983,112.2789,101.0,994.2,24.6,80.0,24.74078961764441,56.82795893053436
P6953,2025-06-03 11:00:00,胜桥,衡阳市,常宁市,26.3492,112.3358,118.0,993.9,24.2,79.0,23.852628903107384,48.6381858244689
P6954,2025-06-03 11:00:00,朱陂,衡阳市,常宁市,26.5783,112.5906,62.0,998.5,25.9,64.0,21.386355832597097,38.25008717120997
P6955,2025-06-03 11:00:00,荫田,衡阳市,常宁市,26.3625,112.6269,86.0,997.6,24.5,79.0,24.28566347908515,50.85727677738395
P6956,2025-06-03 11:00:00,庙前,衡阳市,常宁市,26.1497,112.5133,188.0,985.3,23.2,86.0,24.447526004636146,51.54269485495442
P6957,2025-06-03 11:00:00,弥泉林场,衡阳市,常宁市,26.2097,112.4206,266.0,978.3,23.2,81.0,23.02615821366893,54.113105646898056
P6958,2025-06-03 11:00:00,罗桥,衡阳市,常宁市,26.2436,112.4594,166.0,987.9,24.2,73.0,22.04103683451695,38.09969077959928
P6959,2025-06-03 11:00:00,烟洲,衡阳市,常宁市,26.4772,112.6417,108.0,993.6,24.6,72.0,22.266710655879965,41.11721637351194
P6960,2025-06-03 11:00:00,大堡,衡阳市,常宁市,26.4333,112.18,189.5,985.5,24.5,78.0,23.97825001732458,53.16045606348653
P6961,2025-06-03 11:00:00,曲潭,衡阳市,常宁市,26.4467,112.4339,185.0,986.5,24.6,68.0,21.02967117499775,36.917411477299645
P6963,2025-06-03 11:00:00,蓬塘,衡阳市,常宁市,26.5017,112.5247,86.0,995.8,24.5,80.0,24.593076940845727,48.76339843488562
P6965,2025-06-03 11:00:00,柏坊,衡阳市,常宁市,26.5408,112.46,99.3,994.7,25.3,72.0,23.21703196170592,46.78177777143579
P6967,2025-06-03 11:00:00,板桥,衡阳市,常宁市,26.2736,112.3736,128.0,993.0,24.6,77.0,23.81301000698274,48.562573723342695
P6968,2025-06-03 11:00:00,白沙,衡阳市,常宁市,26.1606,112.6792,69.6,997.3,24.3,77.0,23.388717285860277,49.74164158482374
P6969,2025-06-03 11:00:00,官岭,衡阳市,常宁市,26.3697,112.2244,142.0,991.0,23.6,83.0,24.171697634227208,53.37208129272758
P6970,2025-06-03 11:00:00,梅花,衡阳市,常宁市,26.4239,112.5139,126.0,993.2,24.6,76.0,23.503750136762186,47.83149165015477
P6971,2025-06-03 11:00:00,塔山,衡阳市,常宁市,26.1897,112.2731,670.0,932.5,20.4,79.0,18.92451564590708,34.91191749565116
P6972,2025-06-03 11:00:00,宜阳,衡阳市,常宁市,26.4481,112.3647,103.0,994.5,25.0,67.0,21.221777222454808,41.56093173569383
P6973,2025-06-03 11:00:00,培元,衡阳市,常宁市,26.4406,112.3764,102.0,995.2,25.3,67.0,21.60473807547634,39.002373794702855
P6974,2025-06-03 11:00:00,兰江,衡阳市,常宁市,26.3725,112.3189,97.0,995.8,24.6,83.0,25.66856922830607,54.69535138944317
P6975,2025-06-03 11:00:00,茶山,衡阳市,常宁市,26.5194,112.3603,108.9,993.2,23.4,85.0,24.45713721054889,52.09455686178979
P6976,2025-06-03 11:00:00,水邻,衡阳市,常宁市,26.5439,112.6064,79.8,996.2,24.5,74.0,22.74859617028229,46.88770450480595
P6977,2025-06-03 11:00:00,土桥,衡阳市,常宁市,26.3106,112.2694,194.0,984.8,24.3,71.0,21.566219835014017,37.68360385843791
P6978,2025-06-03 11:00:00,天堂山,衡阳市,常宁市,26.2397,112.3181,192.0,985.4,22.4,88.0,23.83083401977504,53.13630283360512
P6979,2025-06-03 11:00:00,西岭,衡阳市,常宁市,26.2692,112.605,140.0,990.8,24.3,74.0,22.477468560437146,39.54147829676997
P7002,2025-06-03 11:00:00,石滩,衡阳市,衡东县,26.9406,112.8167,76.3,999.1,25.3,74.0,23.861949516197747,50.443442140604766
P7003,2025-06-03 11:00:00,三樟,衡阳市,衡东县,27.3772,112.9917,56.3,1001.3,24.7,76.0,23.64481443454489,44.41161056851456
P7004,2025-06-03 11:00:00,石湾,衡阳市,衡东县,27.2833,112.9419,75.3,999.1,25.6,71.0,23.306791315151635,49.8679089574409
P7006,2025-06-03 11:00:00,蓬源,衡阳市,衡东县,27.1986,113.1861,74.9,992.7,23.8,85.0,25.054313517412005,46.711592524351005
P7007,2025-06-03 11:00:00,荣桓,衡阳市,衡东县,27.105,113.1375,123.4,992.9,24.0,78.0,23.26938357758154,48.65460658366377
