Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P1540,2025-06-03 07:00:00,天星山林场,张家界市,桑植县,29.6375,110.275,795.2,920.2,25.0,56,17.737604842648796,31.645286340331133
P1542,2025-06-03 07:00:00,洪家关乡南岔,张家界市,桑植县,29.4267,110.1075,286.6,974.3,27.8,70,26.159614190246337,50.88930200288991
P1543,2025-06-03 07:00:00,夹石河,张家界市,桑植县,29.465,109.91,626.7,940.7,25.6,61,20.02414465104577,33.64256537440275
P1544,2025-06-03 07:00:00,赶坪,张家界市,桑植县,29.7122,110.1894,786.9,920.8,23.5,71,20.552620725213757,39.28415858606985
P1545,2025-06-03 07:00:00,竹叶坪乡鸡公垭,张家界市,桑植县,29.5228,110.6036,838.8,917.1,23.3,64,18.303853782733164,37.05166625123352
P1546,2025-06-03 07:00:00,五道水镇连家湾,张家界市,桑植县,29.7336,109.8025,681.0,932.3,23.9,75,22.240224645265105,49.98812346774712
P1547,2025-06-03 07:00:00,四门岩林场,张家界市,桑植县,29.7419,110.0153,1127.8,886.2,21.8,73,19.058384225504398,34.19121359758186
P1549,2025-06-03 07:00:00,河口乡塘坊,张家界市,桑植县,29.5375,109.8092,631.2,937.7,25.5,56,18.27388024641223,32.712402881168344
P1601,2025-06-03 07:00:00,武陵源,张家界市,武陵源区,29.3428,110.5597,450.3,956.7,28.5,64,24.913732441376737,44.22040012516234
P1602,2025-06-03 07:00:00,协合,张家界市,武陵源区,29.2456,110.5181,332.9,970.7,27.1,62,22.238615712755067,42.21057680269043
P1603,2025-06-03 07:00:00,军地坪,张家界市,武陵源区,29.3553,110.5294,375.4,966.2,27.4,67,24.458966135092734,46.98609332812799
P1604,2025-06-03 07:00:00,天子山,张家界市,武陵源区,29.4078,110.4433,547.0,947.5,25.4,58,18.81427249449634,34.17832571264175
P1605,2025-06-03 07:00:00,中湖,张家界市,武陵源区,29.3589,110.3836,359.4,961.6,26.8,67,23.611667351656703,42.21619211429863
P1606,2025-06-03 07:00:00,索溪峪,张家界市,武陵源区,29.3664,110.5828,264.5,974.7,28.3,53,20.39292733475069,37.48856926085893
P1607,2025-06-03 07:00:00,锣鼓塔,张家界市,武陵源区,29.3031,110.4344,652.9,934.9,25.1,73,23.26059508243501,39.16829771281152
P1610,2025-06-03 07:00:00,武陵源景区,张家界市,武陵源区,29.3897,110.4583,1087.0,887.9,21.2,72,18.118836731165537,32.29759066564689
P1702,2025-06-03 07:00:00,江垭,张家界市,慈利县,29.5033,110.7636,152.1,987.8,28.8,51,20.20215759753547,31.22441056846492
P1703,2025-06-03 07:00:00,阳和,张家界市,慈利县,29.2647,110.725,156.6,986.9,29.1,60,24.18415549415425,43.6815458231418
P1708,2025-06-03 07:00:00,岩泊渡,张家界市,慈利县,29.3925,110.9825,170.4,987.3,28.3,60,23.08633283179324,43.97903532868298
P1709,2025-06-03 07:00:00,三官寺,张家界市,慈利县,29.4267,110.6156,352.4,965.4,27.2,55,19.84402250873238,33.955801658645434
P1717,2025-06-03 07:00:00,洞溪,张家界市,慈利县,29.1594,110.8261,840.7,913.0,22.6,67,18.365942869595948,36.6444861157912
P1718,2025-06-03 07:00:00,广福桥,张家界市,慈利县,29.4986,111.3256,102.8,993.7,28.8,37,14.65646727664338,19.189883957897287
P1722,2025-06-03 07:00:00,东岳观,张家界市,慈利县,29.5528,111.0339,179.4,985.7,28.6,64,25.05899037558002,43.100616068881
P1731,2025-06-03 07:00:00,高峰,张家界市,慈利县,29.4453,110.9283,589.6,942.0,25.4,54,17.516736460393147,35.379026390078586
P1732,2025-06-03 07:00:00,金岩,张家界市,慈利县,29.175,110.6789,239.8,979.8,28.3,71,27.318827184288665,45.018726940326296
P1733,2025-06-03 07:00:00,赵家垭水库,张家界市,慈利县,29.2819,110.9356,595.3,940.0,24.8,44,13.77120062833512,19.410517365894115
P1734,2025-06-03 07:00:00,国太桥,张家界市,慈利县,29.6422,110.9561,395.1,983.4,28.8,51,20.20215759753547,26.731481197623896
P1746,2025-06-03 07:00:00,大峡谷,张家界市,慈利县,29.4006,110.6997,614.9,939.0,25.8,67,22.256454060763826,44.140168235337775
P1801,2025-06-03 07:00:00,天门山,张家界市,永定区,29.0119,110.4953,498.1,948.7,26.8,65,22.90684146056248,40.61417055509145
P1802,2025-06-03 07:00:00,合作桥,张家界市,永定区,29.2275,110.6203,292.0,974.5,27.7,63,23.40637486235505,39.927663077286994
P1803,2025-06-03 07:00:00,沅古坪,张家界市,永定区,29.0169,110.7228,372.2,965.5,27.6,42,15.513198000769965,24.33287831833806
P1804,2025-06-03 07:00:00,教字垭,张家界市,永定区,29.2819,110.3253,386.9,943.9,27.9,66,24.80933060414647,46.9540470429328
P1805,2025-06-03 07:00:00,尹家溪,张家界市,永定区,29.1869,110.3919,219.4,979.4,28.8,59,23.37112349518809,45.7350343623709
P1806,2025-06-03 07:00:00,阳湖坪,张家界市,永定区,29.1486,110.5622,190.4,985.8,29.8,54,22.663684710626168,44.73515986878101
P1807,2025-06-03 07:00:00,茅岩河,张家界市,永定区,29.165,110.2031,187.1,982.2,29.1,53,21.362670686502927,39.2773310414462
P1808,2025-06-03 07:00:00,王家坪,张家界市,永定区,29.0464,110.8164,383.1,964.1,27.5,56,20.563481037606667,36.75830907491266
P1809,2025-06-03 07:00:00,枫香岗,张家界市,永定区,29.1167,110.3794,214.0,982.6,28.4,62,23.99517276538389,47.7740955182022
P1810,2025-06-03 07:00:00,罗塔坪,张家界市,永定区,29.1853,110.1164,336.1,965.3,27.9,57,21.426240067217403,43.54937762893773
P1811,2025-06-03 07:00:00,罗水,张家界市,永定区,29.2661,110.2558,369.4,965.4,27.6,62,22.900435143993757,42.93704658452601
P1812,2025-06-03 07:00:00,后坪,张家界市,永定区,29.0867,110.3375,162.0,985.8,29.4,50,20.506199295084365,32.97855181312697
P1813,2025-06-03 07:00:00,大庸桥,张家界市,永定区,29.1603,110.4053,173.8,986.7,28.9,62,24.70236202640763,49.5050326998307
P1814,2025-06-03 07:00:00,桥头,张家界市,永定区,29.3397,110.3097,504.2,949.0,26.4,65,22.37277029170404,41.232867038693215
P1815,2025-06-03 07:00:00,和平岗,张家界市,永定区,28.9797,110.6728,392.0,971.5,28.6,53,20.751976404777203,37.22993508501597
P1816,2025-06-03 07:00:00,谢家垭,张家界市,永定区,29.0183,110.6217,602.7,937.9,25.2,57,18.27098246586928,33.243351564234366
P1817,2025-06-03 07:00:00,三家馆,张家界市,永定区,29.1556,110.3086,407.4,959.5,26.9,70,24.81455656604208,44.588168480084896
P1818,2025-06-03 07:00:00,四都坪,张家界市,永定区,28.9306,110.4356,348.6,961.6,28.2,61,23.334751825046517,38.53535435670194
P1820,2025-06-03 07:00:00,青安,张家界市,永定区,29.2656,110.15,376.2,962.0,28.3,70,26.934054970425443,55.0839468333065
P1821,2025-06-03 07:00:00,南庄坪,张家界市,永定区,29.0967,110.4478,203.4,983.6,28.0,70,26.467023183787493,54.18110967872135
P1822,2025-06-03 07:00:00,新桥,张家界市,永定区,29.1864,110.5069,252.8,978.3,29.1,62,24.990294010626062,46.2054983297744
P1824,2025-06-03 07:00:00,西溪坪,张家界市,永定区,29.1114,110.5189,253.3,978.1,29.2,54,21.89208417225952,39.80375793119767
P1826,2025-06-03 07:00:00,马头溪,张家界市,永定区,28.9906,110.8103,220.9,982.8,27.9,61,22.9298358614081,50.37944358434165
P1851,2025-06-03 07:00:00,小溪峪水库,张家界市,永定区,29.3461,110.3644,468.0,956.0,26.3,75,25.66265361104662,54.86712149768412
P1852,2025-06-03 07:00:00,官黎坪,张家界市,永定区,29.0808,110.4783,255.0,975.8,27.5,60,22.032301111721427,45.446476543636535
P1856,2025-06-03 07:00:00,崇文,张家界市,永定区,29.1397,110.4892,186.8,983.8,29.0,64,25.647446460290578,51.44955222628784
P1857,2025-06-03 07:00:00,沙堤,张家界市,永定区,29.2292,110.4403,248.0,976.1,28.1,60,22.818778232029903,41.79095211203956
P1858,2025-06-03 07:00:00,姚家界,张家界市,永定区,28.9697,110.4528,892.5,908.7,24.7,71,22.08923453753536,43.03335476680725
P1904,2025-06-03 07:00:00,壶瓶山,常德市,石门县,29.9367,110.7842,285.0,978.5,25.8,77,25.5783128758032,44.95002084004224
P1909,2025-06-03 07:00:00,南北,常德市,石门县,29.8836,110.5408,1123.0,886.2,20.8,69,16.941935850378986,30.26635989222514
P1910,2025-06-03 07:00:00,东山峰,常德市,石门县,29.9258,110.6756,1469.0,847.8,18.7,65,14.008839553910477,24.53594110217495
P1913,2025-06-03 07:00:00,青龙窖,常德市,澧县,29.7033,112.0272,38.0,1003.1,28.2,43,16.449087352081968,27.76292587673683
P1914,2025-06-03 07:00:00,金罗,常德市,澧县,29.8247,111.5922,99.0,995.3,29.1,56,22.57187846121064,34.26061311092106
P1920,2025-06-03 07:00:00,太平,常德市,石门县,29.9772,111.0706,274.0,975.3,28.5,46,17.90674519223953,29.26081891607457
P1931,2025-06-03 07:00:00,官亭水库,常德市,临澧县,29.7106,111.5417,76.0,998.1,28.5,57,22.188792955601155,36.93547332990835
P1933,2025-06-03 07:00:00,城头山,常德市,澧县,29.6758,111.6553,26.1,1002.2,28.7,76,29.93092273191945,55.32929983817885
P1940,2025-06-03 07:00:00,白云山林场,常德市,石门县,29.6808,111.1444,717.7,927.8,24.4,63,19.25133279412098,35.81287661348877
P1950,2025-06-03 07:00:00,停弦渡,常德市,临澧县,29.5639,111.6178,55.0,998.9,28.5,60,23.356624163790688,40.0945724470398
P1953,2025-06-03 07:00:00,水管站,常德市,安乡县,29.5764,112.105,30.0,1003.6,27.8,65,24.29107031951446,43.14835934825152
P1960,2025-06-03 07:00:00,水阁,常德市,临澧县,29.5481,111.6556,70.0,996.7,28.4,60,23.221134934242475,36.43114928894258
P1968,2025-06-03 07:00:00,安全,常德市,安乡县,29.5453,112.1906,41.0,1003.3,28.6,55,21.53506985401408,25.554416260343423
P1973,2025-06-03 07:00:00,蒙泉水库,常德市,石门县,29.4153,111.3825,100.9,995.6,29.0,58,23.24299835463833,48.22716097848683
P1979,2025-06-03 07:00:00,毛里湖,常德市,津市市,29.4189,111.9708,48.8,1003.0,29.2,52,21.08126623995361,25.780007639408858
P1981,2025-06-03 07:00:00,文家店,常德市,临澧县,29.3769,111.5444,83.0,997.5,28.2,58,22.187141079552426,33.06475010579947
P1985,2025-06-03 07:00:00,四新岗,常德市,临澧县,29.3478,111.7061,89.0,996.7,29.3,58,23.650110459368875,40.80739576129337
P1993,2025-06-03 07:00:00,下渔口,常德市,安乡县,29.28,112.1528,31.0,1003.6,28.5,59,22.967347094394174,29.02330218376492
P1999,2025-06-03 07:00:00,王家垱水库,常德市,桃源县,29.2581,111.5381,83.6,995.5,29.1,57,22.97494771944654,39.34714888358275
P2002,2025-06-03 07:00:00,黄石水库,常德市,桃源县,29.1975,111.1814,98.5,994.1,28.1,63,23.9597171436314,44.74871966171087
P2005,2025-06-03 07:00:00,蔡家岗,常德市,鼎城区,29.1881,111.6328,20.4,1002.3,29.9,55,23.216688002675472,43.86256862311839
P2025,2025-06-03 07:00:00,牛车河,常德市,桃源县,29.0611,110.9786,173.8,983.6,28.8,56,22.182761283568365,35.55162497404367
P2027,2025-06-03 07:00:00,罐头嘴,常德市,汉寿县,29.0508,111.9961,27.0,1003.5,28.1,66,25.100656055232893,51.31579020163742
P2028,2025-06-03 07:00:00,农科院,常德市,武陵区,29.0361,111.6239,36.0,1002.8,29.2,57,23.108311070718376,43.71619015479618
P2029,2025-06-03 07:00:00,东江,常德市,武陵区,29.0325,111.7306,29.0,1003.2,29.9,55,23.216688002675472,43.86256862311839
P2030,2025-06-03 07:00:00,文理学院,常德市,武陵区,29.0528,111.6778,51.0,1003.0,29.1,54,21.765739944738836,48.067987951887645
P2042,2025-06-03 07:00:00,观音寺电排,常德市,武陵区,28.9864,111.7983,28.0,1003.2,28.7,57,22.448192048939585,36.39846964025704
P2043,2025-06-03 07:00:00,新桥电排,常德市,桃源县,28.8669,111.475,48.7,1001.8,29.0,49,19.63632619615997,28.746515802403277
P2044,2025-06-03 07:00:00,伍家嘴,常德市,武陵区,28.9611,111.7544,50.0,1002.7,29.3,57,23.242349934207343,43.917141624638255
P2047,2025-06-03 07:00:00,观音寺,常德市,桃源县,28.945,110.9653,371.5,963.7,26.9,59,20.915126248521187,37.28625440446465
P2049,2025-06-03 07:00:00,市二中,常德市,武陵区,28.91,111.7369,40.0,1000.5,29.5,58,23.924965152763665,42.48715027416424
P2054,2025-06-03 07:00:00,聂家桥,常德市,汉寿县,28.8933,111.8183,55.0,1003.1,29.4,43,17.63533139377255,28.910798403969867
P2074,2025-06-03 07:00:00,江东市水库,常德市,汉寿县,28.7228,111.7731,86.0,996.7,31.3,57,26.069502331893545,49.90792334096133
P2075,2025-06-03 07:00:00,军山铺,常德市,汉寿县,28.6942,112.1417,95.0,996.0,28.8,48,19.01379538591574,33.940525790790026
P2076,2025-06-03 07:00:00,花岩溪,常德市,鼎城区,28.7069,111.5464,120.0,992.2,30.5,45,19.66150010189007,32.07415839298998
P2083,2025-06-03 07:00:00,沙坪,常德市,桃源县,28.6486,111.3175,56.6,998.6,29.2,46,18.648812443035887,38.79623932723046
P2089,2025-06-03 07:00:00,里山河水库,常德市,石门县,29.8928,111.0164,418.0,958.0,27.0,67,23.891202896012857,46.64256419130309
P2090,2025-06-03 07:00:00,盐井,常德市,澧县,29.8706,111.8003,100.0,995.9,29.2,53,21.48667520610656,30.984553226188368
P2091,2025-06-03 07:00:00,南湖,常德市,武陵区,29.2086,111.9756,30.0,1003.2,28.8,63,24.955606444014407,40.39135098297265
P2092,2025-06-03 07:00:00,洲口,常德市,汉寿县,29.0175,112.0069,38.0,1003.1,29.7,57,23.785318387286164,34.428506935361725
P2093,2025-06-03 07:00:00,剪市,常德市,桃源县,28.7522,111.33,58.0,1000.8,29.6,53,21.989001247888456,35.06146228366365
P2106,2025-06-03 07:00:00,十美堂,常德市,鼎城区,29.1533,112.1192,31.0,1003.5,29.2,55,22.29749313841247,25.468882854931607
P2107,2025-06-03 07:00:00,南岳寺,常德市,石门县,29.7494,110.8531,213.4,983.0,28.3,58,22.316788404066795,39.06749848782117
P2122,2025-06-03 07:00:00,大同山林场,常德市,石门县,29.8147,111.1167,583.0,940.2,25.3,64,20.637361743738595,34.447916136538126
P2127,2025-06-03 07:00:00,芦茅,常德市,澧县,29.8519,111.3928,228.0,981.3,29.2,50,20.2704483076477,30.81175145791889
P2128,2025-06-03 07:00:00,王家厂水库,常德市,澧县,29.7669,111.5272,83.0,997.3,29.2,53,21.48667520610656,26.50586194105374
P2130,2025-06-03 07:00:00,鳌山小学,常德市,临澧县,29.3072,111.765,56.0,999.0,29.0,58,23.24299835463833,44.56821101354008
P2135,2025-06-03 07:00:00,木塘垸,常德市,桃源县,29.0197,111.5692,36.0,1002.8,29.6,52,21.574114431890564,40.85748444438218
P2139,2025-06-03 07:00:00,赤港湾水库,常德市,汉寿县,28.7408,112.1842,73.0,998.2,28.8,53,20.994399071948628,32.10121280719669
P2140,2025-06-03 07:00:00,斋家冲水库,常德市,汉寿县,28.6681,111.9919,60.0,999.3,29.9,50,21.106080002432247,33.93423203540475
P2147,2025-06-03 07:00:00,草坪,常德市,鼎城区,28.85,111.65,56.3,1001.9,29.2,54,21.89208417225952,41.02749803143886
P2198,2025-06-03 07:00:00,杨溪桥,常德市,桃源县,28.6514,111.2442,114.3,994.5,29.2,47,19.05422140918884,30.350027157876852
P2203,2025-06-03 07:00:00,庹家峪水库,常德市,津市市,29.5131,111.7992,50.0,997.7,28.4,40,15.48075662282832,19.00437625256619
P2600,2025-06-03 07:00:00,红堰湖,益阳市,南县,29.4164,112.3169,34.0,1003.6,28.3,70,26.934054970425443,44.99437768696168
P2604,2025-06-03 07:00:00,同跃,益阳市,南县,29.2914,112.2467,35.5,1003.5,28.0,70,26.467023183787493,48.389390702236014
P2607,2025-06-03 07:00:00,同湖,益阳市,南县,29.2764,112.3436,32.0,1003.7,28.6,58,22.709710027869388,25.88783545420349
P2608,2025-06-03 07:00:00,咸嘉垸,益阳市,南县,29.1864,112.3614,34.0,1003.1,28.5,39,15.18180570646395,18.349925666278093
P2609,2025-06-03 07:00:00,同春,益阳市,南县,29.1058,112.3444,26.8,1003.6,28.5,54,21.020961747411626,33.997144222654995
P2614,2025-06-03 07:00:00,青树嘴,益阳市,南县,29.2403,112.4053,30.0,1003.6,29.0,56,22.44151565275426,25.43725744497807
P2615,2025-06-03 07:00:00,六百弓,益阳市,南县,29.3075,112.2731,31.0,1003.8,28.6,57,22.31816330325095,31.422391919880443
P2617,2025-06-03 07:00:00,大木桥,益阳市,南县,29.295,112.5342,35.0,1003.4,28.4,57,22.06007818753035,39.22132696171693
P2619,2025-06-03 07:00:00,华东,益阳市,南县,29.2919,112.6567,31.0,1003.9,28.3,59,22.701560617930017,37.835602707061206
P2631,2025-06-03 07:00:00,一中,益阳市,南县,29.3522,112.4061,32.5,1003.6,29.2,28,11.351451052282714,15.735125866557649
P2650,2025-06-03 07:00:00,河坝,益阳市,大通湖区,29.1853,112.6258,33.9,1003.6,28.7,56,22.05436411825644,39.26434118022628
P2652,2025-06-03 07:00:00,沙堡州,益阳市,大通湖区,29.2256,112.5492,36.0,1003.8,27.5,63,23.1339161673075,37.27834519278712
P2653,2025-06-03 07:00:00,金盆,益阳市,大通湖区,29.1128,112.6697,33.0,1003.8,28.5,58,22.578070024997665,38.352241790898304
P2654,2025-06-03 07:00:00,千山红,益阳市,大通湖区,29.1294,112.4258,31.0,1003.8,28.7,57,22.448192048939585,31.23614940396888
P2660,2025-06-03 07:00:00,新村,益阳市,沅江市,29.0058,112.4864,34.0,1003.7,28.0,55,20.795518215833035,28.508446521173852
P2667,2025-06-03 07:00:00,城区水管站,益阳市,沅江市,28.8325,112.3867,32.0,1003.4,28.5,46,17.90674519223953,19.344251470299977
P2673,2025-06-03 07:00:00,乐安,益阳市,沅江市,29.0719,112.4425,31.0,1003.9,28.7,48,18.90374067279123,19.805274468487543
P2674,2025-06-03 07:00:00,南嘴,益阳市,沅江市,29.0364,112.2967,35.0,1000.1,31.6,53,24.657505602090865,36.11280332505916
P2677,2025-06-03 07:00:00,石东港,益阳市,沅江市,29.0789,112.6986,42.9,1003.4,28.2,57,21.80460416438773,29.11615207828876
P2680,2025-06-03 07:00:00,漉湖芦苇场,益阳市,沅江市,28.9883,112.8406,30.0,1003.5,28.2,59,22.56967799471712,38.24475620143296
P2682,2025-06-03 07:00:00,双洲,益阳市,沅江市,28.9406,112.5828,32.0,1003.6,29.6,41,17.01035945591371,19.951169656732493
P2684,2025-06-03 07:00:00,四季红,益阳市,沅江市,29.1172,112.5633,41.0,1003.8,28.9,54,21.5149604746131,31.08054096549621
P2686,2025-06-03 07:00:00,三眼塘,益阳市,沅江市,28.7569,112.3478,46.0,1002.7,29.5,57,23.512465753578084,28.571092828369988
P2687,2025-06-03 07:00:00,新湾,益阳市,沅江市,28.9481,112.3022,62.0,997.5,28.3,57,21.932016190203576,38.08702649127951
P2720,2025-06-03 07:00:00,新塘,益阳市,资阳区,28.6861,112.2436,45.0,998.9,29.4,31,12.713843562952304,18.673174555266403
P2721,2025-06-03 07:00:00,新桥河,益阳市,资阳区,28.6033,112.2003,64.7,1000.9,30.2,48,20.614380861694517,33.98115286624648
P2725,2025-06-03 07:00:00,长春,益阳市,资阳区,28.6278,112.3161,49.2,1001.6,30.3,49,21.16501842900252,36.41990382447989
P2726,2025-06-03 07:00:00,张家塞,益阳市,资阳区,28.7667,112.4547,55.0,1002.6,28.6,59,23.101256752487828,38.95211134259587
P2729,2025-06-03 07:00:00,茈湖口,益阳市,资阳区,28.8019,112.5844,38.9,1002.9,29.0,6,2.404448105652241,3.932542380370721
P2730,2025-06-03 07:00:00,体育公园,益阳市,资阳区,28.6058,112.3467,31.5,1003.0,29.5,47,19.38747176172228,38.56042984295683
P2731,2025-06-03 07:00:00,蓼园,益阳市,资阳区,28.6103,112.1164,70.0,998.6,30.0,50,21.22787721431328,36.25680458630308
P2760,2025-06-03 07:00:00,会龙山,益阳市,赫山区,28.5892,112.2936,36.0,1002.0,28.7,53,20.872880326206985,37.11169475445741
P2761,2025-06-03 07:00:00,自搭桥,益阳市,赫山区,28.4789,112.2547,73.0,998.0,29.0,40,16.029654037681613,28.66489955851872
P2764,2025-06-03 07:00:00,新安山,益阳市,赫山区,28.4839,112.5231,58.0,1002.9,29.2,55,22.29749313841247,43.39716895654858
P2768,2025-06-03 07:00:00,兰溪,益阳市,赫山区,28.5881,112.4486,36.0,1003.0,28.4,1,0.3870189155707079,5.624654472781142
P2769,2025-06-03 07:00:00,龙岭工业园,益阳市,赫山区,28.5042,112.395,46.0,1001.7,29.0,45,18.03336079239181,32.07909301713703
P2771,2025-06-03 07:00:00,泥江口,益阳市,赫山区,28.3992,112.2811,53.1,998.2,30.9,63,28.163461422801348,43.268232277319655
P2773,2025-06-03 07:00:00,鱼形山水库,益阳市,赫山区,28.4111,112.4353,55.7,999.8,28.0,55,20.795518215833035,36.8057455210727
P2774,2025-06-03 07:00:00,朱公塘水库,益阳市,赫山区,28.3506,112.4547,58.0,997.5,29.3,54,22.019068358722752,37.86844750053071
